 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.80733    0.00000   47.83455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.04848   21.65116   51.75832   13.71975   20.87631    0.00000   18.59599   22.99388
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.68038    0.00000   47.57821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.11190   21.56629   51.41460   13.66497   20.84352    0.00000   18.53862   22.98078
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.62687    0.00000   47.34240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.22146   21.57778   51.21664   13.68283   20.89612    0.00000   18.56965   23.07760
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.52028    0.00000   47.11019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.28810   21.51435   51.01390   13.64001   20.88694    0.00000   18.53644   23.12812
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.40581    0.00000   46.80697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.35067   21.43843   50.77699   13.59218   20.87045    0.00000   18.48333   23.14639
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.30627    0.00000   46.63240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.48747   21.39162   50.56982   13.63180   20.90940    0.00000   18.48394   23.22154
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.25050    0.00000   46.56414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.62551   21.35212   50.34828   13.63875   20.95547    0.00000   18.49068   23.30684
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.15578    0.00000   46.42639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.73678   21.30228   50.13085   13.63487   20.97446    0.00000   18.46946   23.37481
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.08013    0.00000   46.34610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.86297   21.27091   49.91440   13.66163   21.01828    0.00000   18.48531   23.46288
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.01585    0.00000   46.22007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.96796   21.23590   49.64911   13.66238   21.02725    0.00000   18.47335   23.51848
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.93734    0.00000   46.05701    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.08700   21.19566   49.39644   13.66354   21.00781    0.00000   18.46106   23.56503
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.85382    0.00000   45.94161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.20824   21.15666   49.15934   13.67539   21.01271    0.00000   18.46422   23.63916
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.77975    0.00000   45.85488    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.34171   21.11940   48.93678   13.70825   21.02023    0.00000   18.45170   23.71815
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.64872    0.00000   45.70970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.51041   21.05397   48.66191   13.72751   21.04785    0.00000   18.42038   23.77609
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.48773    0.00000   45.49188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.62870   20.95121   48.30379   13.69594   21.02193    0.00000   18.34198   23.77314
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.40169    0.00000   45.32728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.81854   20.92871   48.00448   13.70671   21.05148    0.00000   18.33647   23.84503
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.31469    0.00000   45.15579    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98956   20.87231   47.77181   13.71755   21.06927    0.00000   18.30406   23.90028
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.21264    0.00000   44.90848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.13602   20.82421   47.52576   13.73012   21.07694    0.00000   18.28608   23.94762
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.13645    0.00000   44.66118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.27958   20.79713   47.26209   13.78021   21.10279    0.00000   18.28780   24.01635
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.06582    0.00000   44.41101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.39016   20.74010   46.97447   13.77841   21.08683    0.00000   18.25328   24.07341
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.95371    0.00000   44.15154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.52317   20.72107   46.80130   13.78338   21.08764    0.00000   18.24024   24.15024
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.85123    0.00000   43.96428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.63681   20.68549   46.54543   13.77062   21.07422    0.00000   18.22804   24.21469
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.79631    0.00000   43.86433    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.80033   20.66376   46.29123   13.78295   21.07449    0.00000   18.21923   24.28936
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.71975    0.00000   43.78730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.62441   46.09702   13.79743   21.09502    0.00000   18.20245   24.36442
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.61820    0.00000   43.68462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.59174   45.87944   13.82226   21.10536    0.00000   18.19525   24.44009
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.54154    0.00000   43.64664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.58000   45.72078   13.85998   21.15374    0.00000   18.22392   24.53740
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.46612    0.00000   43.55868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.53095   45.48986   13.88200   21.20004    0.00000   18.21599   24.63324
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.34795    0.00000   43.39415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.44314   45.22573   13.86291   21.19040    0.00000   18.15290   24.67018
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.27837    0.00000   43.29916    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.40793   45.03019   13.89294   21.22734    0.00000   18.15359   24.74410
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.20666    0.00000   43.24445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.35752   44.81971   13.91223   21.26266    0.00000   18.12883   24.82252
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.14637    0.00000   43.17411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.34109   44.58881   13.94623   21.31395    0.00000   18.10850   24.91734
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.04766    0.00000   43.06169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.29412   44.34441   13.97754   21.33811    0.00000   18.09396   25.00204
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.99635    0.00000   42.90136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.28315   44.21004   14.00547   21.39366    0.00000   18.11050   25.11649
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.94268    0.00000   42.70066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.27098   43.96683   14.03472   21.44487    0.00000   18.10666   25.21889
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.84659    0.00000   42.51020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.22961   43.67432   14.03330   21.44999    0.00000   18.08823   25.28391
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.74793    0.00000   42.33573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.20783   43.46528   14.06361   21.48039    0.00000   18.09176   25.38517
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.68013    0.00000   42.19529    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.19814   43.21933   14.09553   21.51512    0.00000   18.09291   25.47890
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.61395    0.00000   42.01738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.16468   42.90326   14.11785   21.53255    0.00000   18.09152   25.56843
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.53886    0.00000   41.86314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.14015   42.60275   14.14629   21.55024    0.00000   18.09415   25.65777
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.46923    0.00000   41.72389    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.10860   42.38813   14.17489   21.56240    0.00000   18.10902   25.74407
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.41402    0.00000   41.62617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.08989   42.18642   14.19064   21.57269    0.00000   18.10520   25.84037
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.33509    0.00000   41.56157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.05295   41.94012   14.20735   21.59488    0.00000   18.08803   25.90394
