 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:    0.00000   50.95825    0.00000    0.00000    0.00000    0.00000    0.00000   46.53833    0.00000   47.38913    0.00000    0.00000    0.00000    0.00000    0.00000   59.21295    0.00000    0.00000    0.00000    0.00000   48.71385    0.00000   44.54658    0.00000    0.00000    0.00000   48.29660    0.00000    0.00000    0.00000    0.00000   62.54368
 Epoch 0083:    0.00000   50.87986    0.00000    0.00000    0.00000    0.00000    0.00000   46.52293    0.00000   47.36546    0.00000    0.00000    0.00000    0.00000    0.00000   59.22053    0.00000    0.00000    0.00000    0.00000   48.66041    0.00000   44.55938    0.00000    0.00000    0.00000   48.31565    0.00000    0.00000    0.00000    0.00000   62.38906
 Epoch 0084:    0.00000   50.79283    0.00000    0.00000    0.00000    0.00000    0.00000   46.49770    0.00000   47.33430    0.00000    0.00000    0.00000    0.00000    0.00000   59.27513    0.00000    0.00000    0.00000    0.00000   48.60121    0.00000   44.51961    0.00000    0.00000    0.00000   48.31753    0.00000    0.00000    0.00000    0.00000   62.24521
 Epoch 0085:    0.00000   50.74313    0.00000    0.00000    0.00000    0.00000    0.00000   46.49434    0.00000   47.31236    0.00000    0.00000    0.00000    0.00000    0.00000   59.30811    0.00000    0.00000    0.00000    0.00000   48.54780    0.00000   44.48579    0.00000    0.00000    0.00000   48.33233    0.00000    0.00000    0.00000    0.00000   62.14475
 Epoch 0086:    0.00000   50.64718    0.00000    0.00000    0.00000    0.00000    0.00000   46.46523    0.00000   47.29394    0.00000    0.00000    0.00000    0.00000    0.00000   59.35913    0.00000    0.00000    0.00000    0.00000   48.50117    0.00000   44.49185    0.00000    0.00000    0.00000   48.33753    0.00000    0.00000    0.00000    0.00000   62.06759
 Epoch 0087:    0.00000   50.54694    0.00000    0.00000    0.00000    0.00000    0.00000   46.46188    0.00000   47.28341    0.00000    0.00000    0.00000    0.00000    0.00000   59.37739    0.00000    0.00000    0.00000    0.00000   48.45441    0.00000   44.47653    0.00000    0.00000    0.00000   48.36691    0.00000    0.00000    0.00000    0.00000   61.93130
 Epoch 0088:    0.00000   50.47992    0.00000    0.00000    0.00000    0.00000    0.00000   46.48232    0.00000   47.25743    0.00000    0.00000    0.00000    0.00000    0.00000   59.44454    0.00000    0.00000    0.00000    0.00000   48.42849    0.00000   44.40693    0.00000    0.00000    0.00000   48.38364    0.00000    0.00000    0.00000    0.00000   61.77044
 Epoch 0089:    0.00000   50.42118    0.00000    0.00000    0.00000    0.00000    0.00000   46.48642    0.00000   47.24679    0.00000    0.00000    0.00000    0.00000    0.00000   59.54303    0.00000    0.00000    0.00000    0.00000   48.42302    0.00000   44.38182    0.00000    0.00000    0.00000   48.39235    0.00000    0.00000    0.00000    0.00000   61.58298
 Epoch 0090:    0.00000   50.36026    0.00000    0.00000    0.00000    0.00000    0.00000   46.50400    0.00000   47.22260    0.00000    0.00000    0.00000    0.00000    0.00000   59.58928    0.00000    0.00000    0.00000    0.00000   48.42016    0.00000   44.35386    0.00000    0.00000    0.00000   48.41769    0.00000    0.00000    0.00000    0.00000   61.40157
 Epoch 0091:    0.00000   50.31651    0.00000    0.00000    0.00000    0.00000    0.00000   46.51613    0.00000   47.19688    0.00000    0.00000    0.00000    0.00000    0.00000   59.64839    0.00000    0.00000    0.00000    0.00000   48.40968    0.00000   44.34330    0.00000    0.00000    0.00000   48.46754    0.00000    0.00000    0.00000    0.00000   61.27819
 Epoch 0092:    0.00000   50.23301    0.00000    0.00000    0.00000    0.00000    0.00000   46.53102    0.00000   47.18258    0.00000    0.00000    0.00000    0.00000    0.00000   59.72509    0.00000    0.00000    0.00000    0.00000   48.38223    0.00000   44.31898    0.00000    0.00000    0.00000   48.49676    0.00000    0.00000    0.00000    0.00000   61.15642
 Epoch 0093:    0.00000   50.21723    0.00000    0.00000    0.00000    0.00000    0.00000   46.54497    0.00000   47.17934    0.00000    0.00000    0.00000    0.00000    0.00000   59.76971    0.00000    0.00000    0.00000    0.00000   48.37126    0.00000   44.31211    0.00000    0.00000    0.00000   48.53566    0.00000    0.00000    0.00000    0.00000   60.95160
 Epoch 0094:    0.00000   50.13300    0.00000    0.00000    0.00000    0.00000    0.00000   46.56489    0.00000   47.16513    0.00000    0.00000    0.00000    0.00000    0.00000   59.83905    0.00000    0.00000    0.00000    0.00000   48.34195    0.00000   44.28761    0.00000    0.00000    0.00000   48.55888    0.00000    0.00000    0.00000    0.00000   60.77924
 Epoch 0095:    0.00000   50.06400    0.00000    0.00000    0.00000    0.00000    0.00000   46.55310    0.00000   47.13361    0.00000    0.00000    0.00000    0.00000    0.00000   59.90642    0.00000    0.00000    0.00000    0.00000   48.30660    0.00000   44.25143    0.00000    0.00000    0.00000   48.56923    0.00000    0.00000    0.00000    0.00000   60.57929
 Epoch 0096:    0.00000   50.01939    0.00000    0.00000    0.00000    0.00000    0.00000   46.57951    0.00000   47.11567    0.00000    0.00000    0.00000    0.00000    0.00000   59.95454    0.00000    0.00000    0.00000    0.00000   48.30065    0.00000   44.22182    0.00000    0.00000    0.00000   48.59343    0.00000    0.00000    0.00000    0.00000   60.39272
 Epoch 0097:    0.00000   49.95223    0.00000    0.00000    0.00000    0.00000    0.00000   46.58440    0.00000   47.08434    0.00000    0.00000    0.00000    0.00000    0.00000   60.00697    0.00000    0.00000    0.00000    0.00000   48.28787    0.00000   44.17599    0.00000    0.00000    0.00000   48.61739    0.00000    0.00000    0.00000    0.00000   60.22424
 Epoch 0098:    0.00000   49.87911    0.00000    0.00000    0.00000    0.00000    0.00000   46.59088    0.00000   47.07228    0.00000    0.00000    0.00000    0.00000    0.00000   60.07879    0.00000    0.00000    0.00000    0.00000   48.25314    0.00000   44.15409    0.00000    0.00000    0.00000   48.64266    0.00000    0.00000    0.00000    0.00000   60.09460
 Epoch 0099:    0.00000   49.80496    0.00000    0.00000    0.00000    0.00000    0.00000   46.58985    0.00000   47.05664    0.00000    0.00000    0.00000    0.00000    0.00000   60.12574    0.00000    0.00000    0.00000    0.00000   48.21713    0.00000   44.16488    0.00000    0.00000    0.00000   48.67128    0.00000    0.00000    0.00000    0.00000   59.96534
 Epoch 0100:    0.00000   49.76287    0.00000    0.00000    0.00000    0.00000    0.00000   46.59200    0.00000   47.02354    0.00000    0.00000    0.00000    0.00000    0.00000   60.17204    0.00000    0.00000    0.00000    0.00000   48.19637    0.00000   44.14169    0.00000    0.00000    0.00000   48.69436    0.00000    0.00000    0.00000    0.00000   59.79646
 Epoch 0101:    0.00000   49.71741    0.00000    0.00000    0.00000    0.00000    0.00000   46.57441    0.00000   46.99881    0.00000    0.00000    0.00000    0.00000    0.00000   60.23955    0.00000    0.00000    0.00000    0.00000   48.17072    0.00000   44.11334    0.00000    0.00000    0.00000   48.73136    0.00000    0.00000    0.00000    0.00000   59.63083
 Epoch 0102:    0.00000   49.67909    0.00000    0.00000    0.00000    0.00000    0.00000   46.57614    0.00000   46.98731    0.00000    0.00000    0.00000    0.00000    0.00000   60.29314    0.00000    0.00000    0.00000    0.00000   48.14250    0.00000   44.10573    0.00000    0.00000    0.00000   48.76107    0.00000    0.00000    0.00000    0.00000   59.48180
 Epoch 0103:    0.00000   49.64517    0.00000    0.00000    0.00000    0.00000    0.00000   46.60298    0.00000   46.97619    0.00000    0.00000    0.00000    0.00000    0.00000   60.36593    0.00000    0.00000    0.00000    0.00000   48.11865    0.00000   44.08089    0.00000    0.00000    0.00000   48.79989    0.00000    0.00000    0.00000    0.00000   59.31922
 Epoch 0104:    0.00000   49.61934    0.00000    0.00000    0.00000    0.00000    0.00000   46.62275    0.00000   46.94855    0.00000    0.00000    0.00000    0.00000    0.00000   60.41636    0.00000    0.00000    0.00000    0.00000   48.09661    0.00000   44.00321    0.00000    0.00000    0.00000   48.83369    0.00000    0.00000    0.00000    0.00000   59.15560
 Epoch 0105:    0.00000   49.53711    0.00000    0.00000    0.00000    0.00000    0.00000   46.60363    0.00000   46.90160    0.00000    0.00000    0.00000    0.00000    0.00000   60.48469    0.00000    0.00000    0.00000    0.00000   48.05880    0.00000   43.94582    0.00000    0.00000    0.00000   48.84557    0.00000    0.00000    0.00000    0.00000   59.01208
 Epoch 0106:    0.00000   49.49610    0.00000    0.00000    0.00000    0.00000    0.00000   46.60258    0.00000   46.87317    0.00000    0.00000    0.00000    0.00000    0.00000   60.59524    0.00000    0.00000    0.00000    0.00000   48.02502    0.00000   43.94443    0.00000    0.00000    0.00000   48.86575    0.00000    0.00000    0.00000    0.00000   58.86443
 Epoch 0107:    0.00000   49.44373    0.00000    0.00000    0.00000    0.00000    0.00000   46.59777    0.00000   46.83326    0.00000    0.00000    0.00000    0.00000    0.00000   60.65172    0.00000    0.00000    0.00000    0.00000   47.98907    0.00000   43.91961    0.00000    0.00000    0.00000   48.89254    0.00000    0.00000    0.00000    0.00000   58.77000
 Epoch 0108:    0.00000   49.34258    0.00000    0.00000    0.00000    0.00000    0.00000   46.59914    0.00000   46.79034    0.00000    0.00000    0.00000    0.00000    0.00000   60.66309    0.00000    0.00000    0.00000    0.00000   47.96424    0.00000   43.89911    0.00000    0.00000    0.00000   48.90669    0.00000    0.00000    0.00000    0.00000   58.62796
 Epoch 0109:    0.00000   49.31440    0.00000    0.00000    0.00000    0.00000    0.00000   46.58928    0.00000   46.75228    0.00000    0.00000    0.00000    0.00000    0.00000   60.76295    0.00000    0.00000    0.00000    0.00000   47.94414    0.00000   43.91332    0.00000    0.00000    0.00000   48.92560    0.00000    0.00000    0.00000    0.00000   58.51275
 Epoch 0110:    0.00000   49.29238    0.00000    0.00000    0.00000    0.00000    0.00000   46.60012    0.00000   46.74155    0.00000    0.00000    0.00000    0.00000    0.00000   60.83735    0.00000    0.00000    0.00000    0.00000   47.93998    0.00000   43.84143    0.00000    0.00000    0.00000   48.96156    0.00000    0.00000    0.00000    0.00000   58.35900
 Epoch 0111:    0.00000   49.26236    0.00000    0.00000    0.00000    0.00000    0.00000   46.58483    0.00000   46.69367    0.00000    0.00000    0.00000    0.00000    0.00000   60.90522    0.00000    0.00000    0.00000    0.00000   47.92028    0.00000   43.81398    0.00000    0.00000    0.00000   48.98521    0.00000    0.00000    0.00000    0.00000   58.21172
 Epoch 0112:    0.00000   49.23356    0.00000    0.00000    0.00000    0.00000    0.00000   46.60394    0.00000   46.67499    0.00000    0.00000    0.00000    0.00000    0.00000   60.92790    0.00000    0.00000    0.00000    0.00000   47.89691    0.00000   43.81676    0.00000    0.00000    0.00000   49.01973    0.00000    0.00000    0.00000    0.00000   58.12066
 Epoch 0113:    0.00000   49.19197    0.00000    0.00000    0.00000    0.00000    0.00000   46.59298    0.00000   46.65218    0.00000    0.00000    0.00000    0.00000    0.00000   61.05666    0.00000    0.00000    0.00000    0.00000   47.87954    0.00000   43.77974    0.00000    0.00000    0.00000   49.05067    0.00000    0.00000    0.00000    0.00000   58.03253
 Epoch 0114:    0.00000   49.14766    0.00000    0.00000    0.00000    0.00000    0.00000   46.57649    0.00000   46.60543    0.00000    0.00000    0.00000    0.00000    0.00000   61.11275    0.00000    0.00000    0.00000    0.00000   47.84941    0.00000   43.69804    0.00000    0.00000    0.00000   49.07263    0.00000    0.00000    0.00000    0.00000   57.94099
 Epoch 0115:    0.00000   49.08182    0.00000    0.00000    0.00000    0.00000    0.00000   46.57577    0.00000   46.58176    0.00000    0.00000    0.00000    0.00000    0.00000   61.09525    0.00000    0.00000    0.00000    0.00000   47.81812    0.00000   43.68722    0.00000    0.00000    0.00000   49.08873    0.00000    0.00000    0.00000    0.00000   57.83758
 Epoch 0116:    0.00000   49.04741    0.00000    0.00000    0.00000    0.00000    0.00000   46.56085    0.00000   46.56819    0.00000    0.00000    0.00000    0.00000    0.00000   61.22634    0.00000    0.00000    0.00000    0.00000   47.81286    0.00000   43.65826    0.00000    0.00000    0.00000   49.11888    0.00000    0.00000    0.00000    0.00000   57.70736
 Epoch 0117:    0.00000   49.00480    0.00000    0.00000    0.00000    0.00000    0.00000   46.56874    0.00000   46.54757    0.00000    0.00000    0.00000    0.00000    0.00000   61.31306    0.00000    0.00000    0.00000    0.00000   47.77300    0.00000   43.64656    0.00000    0.00000    0.00000   49.13105    0.00000    0.00000    0.00000    0.00000   57.59227
 Epoch 0118:    0.00000   48.95238    0.00000    0.00000    0.00000    0.00000    0.00000   46.57975    0.00000   46.52530    0.00000    0.00000    0.00000    0.00000    0.00000   61.33726    0.00000    0.00000    0.00000    0.00000   47.75924    0.00000   43.63312    0.00000    0.00000    0.00000   49.16496    0.00000    0.00000    0.00000    0.00000   57.49162
 Epoch 0119:    0.00000   48.90825    0.00000    0.00000    0.00000    0.00000    0.00000   46.58403    0.00000   46.50214    0.00000    0.00000    0.00000    0.00000    0.00000   61.41529    0.00000    0.00000    0.00000    0.00000   47.73028    0.00000   43.59647    0.00000    0.00000    0.00000   49.18646    0.00000    0.00000    0.00000    0.00000   57.40476
 Epoch 0120:    0.00000   48.87829    0.00000    0.00000    0.00000    0.00000    0.00000   46.58651    0.00000   46.48502    0.00000    0.00000    0.00000    0.00000    0.00000   61.48576    0.00000    0.00000    0.00000    0.00000   47.70998    0.00000   43.57868    0.00000    0.00000    0.00000   49.20357    0.00000    0.00000    0.00000    0.00000   57.33103
 Epoch 0121:    0.00000   48.83959    0.00000    0.00000    0.00000    0.00000    0.00000   46.59736    0.00000   46.47726    0.00000    0.00000    0.00000    0.00000    0.00000   61.56800    0.00000    0.00000    0.00000    0.00000   47.68628    0.00000   43.57713    0.00000    0.00000    0.00000   49.25768    0.00000    0.00000    0.00000    0.00000   57.28189
 Epoch 0122:    0.00000   48.81401    0.00000    0.00000    0.00000    0.00000    0.00000   46.61209    0.00000   46.47023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.64288    0.00000   43.56331    0.00000    0.00000    0.00000   49.29062    0.00000    0.00000    0.00000    0.00000   57.18550
 Epoch 0123:    0.00000   48.77730    0.00000    0.00000    0.00000    0.00000    0.00000   46.61820    0.00000   46.45305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.63058    0.00000   43.53586    0.00000    0.00000    0.00000   49.31542    0.00000    0.00000    0.00000    0.00000   57.12521
